Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,,
2023-03-09,834.8140258789062,855.9500122070312,869.7999877929688,854.1500244140625,867.2000122070312,10624440
2023-03-10,821.8423461914062,842.6500244140625,845.3499755859375,836.25,844.7000122070312,17273189
2023-03-13,807.9442749023438,828.4000244140625,855.2999877929688,823.9500122070312,841.4500122070312,16413159
2023-03-14,809.8461303710938,830.3499755859375,834.4500122070312,818.25,827.0,15456802
2023-03-15,805.5060424804688,825.9000244140625,843.9500122070312,822.2000122070312,836.4500122070312,12914488
2023-03-16,803.555419921875,823.9000244140625,831.2999877929688,810.2999877929688,829.7000122070312,14987868
2023-03-17,815.6004028320312,836.25,838.4000244140625,818.6500244140625,831.7999877929688,11104490
2023-03-20,815.7954711914062,836.4500122070312,837.7999877929688,825.0,837.0,14838651
2023-03-21,831.3516235351562,852.4000244140625,854.5,839.0499877929688,843.0,18755854
2023-03-22,838.9590454101562,860.2000122070312,862.5499877929688,851.0,857.6500244140625,17431520
2023-03-23,834.3262939453125,855.4500122070312,867.4500122070312,852.7999877929688,857.0,17920621
2023-03-24,831.3516235351562,852.4000244140625,860.0,849.1500244140625,852.5,17295696
2023-03-27,827.7429809570312,848.7000122070312,856.4000244140625,844.0499877929688,854.9500122070312,17047675
2023-03-28,833.6435546875,854.75,858.9000244140625,848.2000122070312,855.5499877929688,24469018
2023-03-29,829.9862060546875,851.0,862.0999755859375,848.0,857.0499877929688,34881515
2023-03-31,855.5880126953125,877.25,881.0,858.5,861.9500122070312,25739021
2023-04-03,861.9761962890625,883.7999877929688,887.0999755859375,868.8499755859375,880.2000122070312,26416933
2023-04-05,862.7564697265625,884.5999755859375,887.75,874.0,886.5999755859375,21068934
2023-04-06,853.3936157226562,875.0,890.0999755859375,872.7000122070312,882.0,26042745
2023-04-10,847.0053100585938,868.4500122070312,882.7999877929688,864.4000244140625,880.0499877929688,30906205
2023-04-11,860.1231689453125,881.9000244140625,885.5999755859375,865.0,873.7000122070312,39504022
2023-04-12,868.1694946289062,890.1500244140625,892.0,880.2999877929688,883.4500122070312,22686032
2023-04-13,876.8009033203125,899.0,901.6500244140625,886.5,891.0999755859375,34439635
2023-04-17,879.0441284179688,901.2999877929688,917.2999877929688,893.1500244140625,917.2999877929688,29957514
2023-04-18,874.7039794921875,896.8499755859375,907.9500122070312,894.0999755859375,907.9500122070312,26699379
2023-04-19,869.8762817382812,891.9000244140625,896.9000244140625,887.25,895.9000244140625,24377956
2023-04-20,872.3145751953125,894.4000244140625,899.2999877929688,889.2000122070312,892.25,16999919
2023-04-21,863.7805786132812,885.6500244140625,900.7000122070312,882.4000244140625,894.5499877929688,29578071
2023-04-24,882.408935546875,904.75,906.5,895.0,905.0,30881665
2023-04-25,890.8941040039062,913.4500122070312,916.0,903.0999755859375,906.2999877929688,41383839
2023-04-26,892.3570556640625,914.9500122070312,916.9500122070312,905.75,911.4500122070312,30371555
2023-04-27,895.6730346679688,918.3499755859375,919.9000244140625,908.5499877929688,909.5,25835108
2023-04-28,894.9904174804688,917.6500244140625,920.4500122070312,910.25,915.0999755859375,20381002
2023-05-02,899.3305053710938,922.0999755859375,925.7999877929688,918.7000122070312,924.0,17515017
2023-05-03,900.0619506835938,922.8499755859375,923.8499755859375,911.5499877929688,919.5499877929688,18715142
2023-05-04,898.9403686523438,921.7000122070312,923.9000244140625,911.7999877929688,920.0,20485002
2023-05-05,904.060791015625,926.9500122070312,942.4500122070312,923.4500122070312,925.0,19002035
2023-05-08,914.7403564453125,937.9000244140625,941.7000122070312,927.0,927.0,18623913
2023-05-09,911.3268432617188,934.4000244140625,945.0,931.7999877929688,941.0,21507610
2023-05-10,912.93603515625,936.0499877929688,941.0,928.25,934.5999755859375,25910923
2023-05-11,916.00830078125,939.2000122070312,947.0,933.8499755859375,940.0499877929688,20027372
2023-05-12,920.5921630859375,943.9000244140625,948.0,935.0999755859375,939.75,13873480
2023-05-15,922.3965454101562,945.75,949.0,938.2000122070312,943.75,10453762
2023-05-16,922.981689453125,946.3499755859375,952.2000122070312,943.0,950.0,19612293
2023-05-17,916.154541015625,939.3499755859375,948.4000244140625,935.7999877929688,947.2999877929688,19273344
2023-05-18,923.1279907226562,946.5,952.25,942.0999755859375,947.9500122070312,21550141
2023-05-19,930.7353515625,954.2999877929688,956.0,941.5999755859375,951.4500122070312,15427412
2023-05-22,926.8828735351562,950.3499755859375,954.25,946.1500244140625,951.0499877929688,15509525
2023-05-23,929.857666015625,953.4000244140625,958.8499755859375,945.0,952.0,16579935
2023-05-24,917.4224853515625,940.6500244140625,953.8499755859375,938.5,946.7000122070312,18049620
2023-05-25,916.6422119140625,939.8499755859375,941.5999755859375,932.9500122070312,937.0,19328582
2023-05-26,927.2243041992188,950.7000122070312,952.4500122070312,935.5499877929688,939.7999877929688,10957182
2023-05-29,924.7372436523438,948.1500244140625,957.5999755859375,946.7999877929688,953.8499755859375,12108079
2023-05-30,926.4927978515625,949.9500122070312,952.2999877929688,944.6500244140625,945.3499755859375,18483624
2023-05-31,925.7125854492188,949.1500244140625,952.0,940.5,949.5,27254425
2023-06-01,912.9847412109375,936.0999755859375,954.25,932.7999877929688,954.25,21650700
2023-06-02,914.9841918945312,938.1500244140625,944.6500244140625,935.0499877929688,943.0,12494376
2023-06-05,923.371826171875,946.75,951.7999877929688,943.0,943.0,10751684
2023-06-06,918.8366088867188,942.0999755859375,947.7999877929688,938.0999755859375,946.5,11894330
2023-06-07,916.9835815429688,940.2000122070312,945.8499755859375,933.7999877929688,944.3499755859375,16486469
2023-06-08,914.7403564453125,937.9000244140625,950.5,935.2000122070312,936.5999755859375,17608140
2023-06-09,914.8865966796875,938.0499877929688,944.0,936.2000122070312,941.4000244140625,12253128
2023-06-12,912.8385009765625,935.9500122070312,943.5,933.2999877929688,938.0,10520125
2023-06-13,920.2507934570312,943.5499877929688,946.25,934.0999755859375,935.9000244140625,13528776
2023-06-14,916.5934448242188,939.7999877929688,946.9500122070312,936.25,946.0499877929688,13489262
2023-06-15,903.7194213867188,926.5999755859375,942.9500122070312,924.3499755859375,940.7000122070312,19366819
2023-06-16,911.1317138671875,934.2000122070312,937.75,927.0,929.2999877929688,11249387
2023-06-19,900.3546142578125,923.1500244140625,933.9500122070312,918.7000122070312,933.5,19351375
2023-06-20,902.6953125,925.5499877929688,928.5499877929688,914.7999877929688,920.9500122070312,15212286
2023-06-21,901.8663330078125,924.7000122070312,928.4000244140625,920.0,928.0,9210553
2023-06-22,902.8904418945312,925.75,935.5499877929688,920.7000122070312,924.4000244140625,27291569
2023-06-23,900.6959228515625,923.5,931.9000244140625,919.0,926.0499877929688,8767733
2023-06-26,904.5484008789062,927.4500122070312,931.7999877929688,923.2000122070312,927.0999755859375,11749040
2023-06-27,912.9847412109375,936.0999755859375,939.9500122070312,922.2000122070312,930.0,13422726
2023-06-28,914.3014526367188,937.4500122070312,944.0,934.2999877929688,944.0,25708001
2023-06-30,911.5218505859375,934.5999755859375,942.2000122070312,930.6500244140625,940.5,13843218
2023-07-03,919.2755126953125,942.5499877929688,945.75,936.5,937.0,12350359
2023-07-04,921.3724975585938,944.7000122070312,951.2999877929688,942.0,947.25,14041699
2023-07-05,934.3440551757812,958.0,964.75,941.0,942.0499877929688,13817767
2023-07-06,935.7095336914062,959.4000244140625,963.9000244140625,954.0,954.7000122070312,16334427
2023-07-07,923.0304565429688,946.4000244140625,955.0499877929688,943.7999877929688,953.0,8593807
2023-07-10,924.9810791015625,948.4000244140625,952.9000244140625,941.3499755859375,946.0,12069184
2023-07-11,921.6162719726562,944.9500122070312,952.7000122070312,941.9000244140625,948.4000244140625,16977595
2023-07-12,921.0798950195312,944.4000244140625,951.1500244140625,941.25,948.4000244140625,21511161
2023-07-13,932.100830078125,955.7000122070312,959.25,942.2000122070312,947.7000122070312,23222286
2023-07-14,936.3433837890625,960.0499877929688,965.0,951.3499755859375,959.75,12871569
2023-07-17,944.77978515625,968.7000122070312,973.7999877929688,952.8499755859375,962.9000244140625,16290763
2023-07-18,951.3630981445312,975.4500122070312,987.9500122070312,971.1500244140625,978.0,29709508
2023-07-19,949.4125366210938,973.4500122070312,980.0,967.5499877929688,980.0,15994261
2023-07-20,971.0155639648438,995.5999755859375,998.1500244140625,972.0999755859375,976.0499877929688,26487838
2023-07-21,972.3810424804688,997.0,1001.4500122070312,988.7999877929688,995.2999877929688,16903003
2023-07-24,967.5044555664062,992.0,1008.7000122070312,990.0999755859375,1004.9500122070312,21687719
2023-07-25,970.1378173828125,994.7000122070312,999.0,988.25,999.0,29325327
2023-07-26,971.8446044921875,996.4500122070312,997.75,990.0,993.0999755859375,12780537
2023-07-27,965.7977294921875,990.25,1006.5,987.2000122070312,1002.5499877929688,25932395
2023-07-28,971.6007690429688,996.2000122070312,998.7000122070312,977.0499877929688,988.0,12584130
2023-07-31,973.6488647460938,998.2999877929688,999.4000244140625,988.5999755859375,996.0,14303116
2023-08-01,969.991455078125,994.5499877929688,1003.7000122070312,990.4500122070312,1001.6500244140625,15508569
2023-08-02,962.5791625976562,986.9500122070312,994.0999755859375,977.5,985.25,15787996
2023-08-03,941.1712036132812,965.0,983.0,960.0499877929688,976.5499877929688,30994707
2023-08-04,946.535400390625,970.5,976.0,961.25,968.6500244140625,20582882
2023-08-07,951.5581665039062,975.6500244140625,981.5,968.2000122070312,970.9500122070312,16686062
2023-08-08,963.6045532226562,979.9000244140625,986.5999755859375,972.2999877929688,975.75,23784778
2023-08-09,964.397705078125,972.7000122070312,975.2999877929688,963.5999755859375,974.9500122070312,19317331
2023-08-10,955.87109375,964.0999755859375,973.6500244140625,959.4500122070312,971.5499877929688,24858441
2023-08-11,944.7171020507812,952.8499755859375,963.5,950.0,963.4000244140625,17162177
2023-08-14,951.3599243164062,959.5499877929688,962.9000244140625,946.0,949.0,19026691
2023-08-16,948.3359375,956.5,959.7999877929688,946.5999755859375,954.4500122070312,17930805
2023-08-17,943.5274047851562,951.6500244140625,957.7999877929688,946.4500122070312,956.9500122070312,27077611
2023-08-18,942.535888671875,950.6500244140625,955.0,946.0,947.9000244140625,13257508
2023-08-21,947.0470581054688,955.2000122070312,959.2999877929688,948.4000244140625,950.7000122070312,13358017
2023-08-22,943.8743896484375,952.0,956.9500122070312,949.2999877929688,956.4000244140625,16872719
2023-08-23,958.5975952148438,966.8499755859375,968.0499877929688,949.8499755859375,954.0,14707331
2023-08-24,960.6796875,968.9500122070312,982.4000244140625,966.75,972.5,28389740
2023-08-25,962.1173706054688,970.4000244140625,972.5999755859375,960.2000122070312,962.9500122070312,10275758
2023-08-28,962.2660522460938,970.5499877929688,975.0,965.0499877929688,969.9500122070312,10481574
2023-08-29,959.4899291992188,967.75,977.25,965.6500244140625,973.2999877929688,13209913
2023-08-30,950.7155151367188,958.9000244140625,975.9000244140625,955.4000244140625,970.4500122070312,13936165
2023-08-31,950.5667724609375,958.75,966.2000122070312,954.0499877929688,960.0,36675400
2023-09-01,960.4318237304688,968.7000122070312,973.0499877929688,952.7999877929688,956.9000244140625,16268147
2023-09-04,959.0933227539062,967.3499755859375,969.0499877929688,960.5499877929688,968.7000122070312,9512956
2023-09-05,960.1343994140625,968.4000244140625,970.0,962.25,964.0999755859375,16623486
2023-09-06,949.3274536132812,957.5,969.5,950.7999877929688,962.5499877929688,30802100
2023-09-07,957.4078979492188,965.6500244140625,969.5,954.7000122070312,957.4000244140625,13462347
2023-09-08,962.2660522460938,970.5499877929688,975.0,961.25,967.5,13086915
2023-09-11,969.9003295898438,978.25,982.0,969.3499755859375,974.9500122070312,7894110
2023-09-12,982.0457763671875,990.5,995.1500244140625,982.6500244140625,990.0999755859375,20959591
2023-09-13,981.3517456054688,989.7999877929688,994.8499755859375,980.5499877929688,989.7999877929688,21997553
2023-09-14,979.2696533203125,987.7000122070312,992.9000244140625,982.25,992.2999877929688,11464188
2023-09-15,983.9791259765625,992.4500122070312,997.5,988.5999755859375,990.3499755859375,13307980
2023-09-18,981.7483520507812,990.2000122070312,996.25,987.2999877929688,990.0999755859375,16713222
2023-09-20,978.724365234375,987.1500244140625,996.0,980.6500244140625,981.5499877929688,25741856
2023-09-21,951.112060546875,959.2999877929688,982.5,957.4500122070312,979.9500122070312,19742813
2023-09-22,942.1888427734375,950.2999877929688,960.9000244140625,947.4000244140625,956.5,12701888
2023-09-25,948.1871948242188,956.3499755859375,961.2000122070312,941.5,950.2999877929688,8997098
2023-09-26,940.6025390625,948.7000122070312,958.9500122070312,947.0999755859375,958.9500122070312,10521409
2023-09-27,935.05029296875,943.0999755859375,946.5,934.4000244140625,946.2999877929688,15152973
2023-09-28,934.5545654296875,942.5999755859375,947.25,934.75,945.5,25991282
2023-09-29,943.7752685546875,951.9000244140625,956.0,943.7000122070312,946.7000122070312,10447334
2023-10-03,932.2742309570312,940.2999877929688,951.5999755859375,939.0,951.5999755859375,11131636
2023-10-04,922.1116943359375,930.0499877929688,935.5,925.0,935.0,17334739
2023-10-05,932.8195190429688,940.8499755859375,943.9500122070312,934.5499877929688,935.2000122070312,10478856
2023-10-06,937.1324462890625,945.2000122070312,946.5499877929688,938.0,946.0,6355755
2023-10-09,930.5887451171875,938.5999755859375,942.0499877929688,936.2999877929688,940.25,6725306
2023-10-10,943.0812377929688,951.2000122070312,957.5,940.3499755859375,940.4000244140625,11452715
2023-10-11,944.9649658203125,953.0999755859375,962.0499877929688,950.75,954.9000244140625,12233117
2023-10-12,946.1051635742188,954.25,960.0999755859375,948.4000244140625,952.8499755859375,7836818
2023-10-13,943.1803588867188,951.2999877929688,957.4000244140625,944.5499877929688,949.9500122070312,6650442
2023-10-16,943.279541015625,951.4000244140625,954.8499755859375,946.1500244140625,948.5,5763024
2023-10-17,945.7581787109375,953.9000244140625,960.9500122070312,951.5,955.4000244140625,7747527
2023-10-18,935.6947631835938,943.75,950.6500244140625,939.0999755859375,949.2000122070312,12000153
2023-10-19,927.7630615234375,935.75,945.0,934.0,936.0,8612676
2023-10-20,924.7886962890625,932.75,940.0,930.0,932.0,6586576
2023-10-23,922.0125732421875,929.9500122070312,944.7999877929688,925.4000244140625,942.0,11856890
2023-10-25,908.28076171875,916.0999755859375,933.7999877929688,911.4000244140625,926.0499877929688,12593434
2023-10-26,900.8944091796875,908.6500244140625,916.5999755859375,899.0,914.2999877929688,21693345
2023-10-27,904.9594116210938,912.75,918.1500244140625,911.2999877929688,916.0,8645505
2023-10-30,917.0056762695312,924.9000244140625,926.2999877929688,908.2000122070312,909.0999755859375,7687791
2023-10-31,907.5371704101562,915.3499755859375,931.0,914.0999755859375,929.2999877929688,17211107
2023-11-01,906.248291015625,914.0499877929688,917.5999755859375,909.2999877929688,913.7999877929688,12927203
2023-11-02,912.0979614257812,919.9500122070312,924.7999877929688,912.7999877929688,920.0499877929688,9747311
2023-11-03,925.8297119140625,933.7999877929688,934.5,926.7999877929688,928.5499877929688,7146961
2023-11-06,937.3803100585938,945.4500122070312,947.75,937.4000244140625,941.0,10338367
2023-11-07,940.0076293945312,948.0999755859375,950.4500122070312,930.4500122070312,943.5999755859375,15704942
2023-11-08,927.7630615234375,935.75,948.4500122070312,934.0999755859375,948.4500122070312,17606074
2023-11-09,929.349365234375,937.3499755859375,942.3499755859375,933.0,934.0,9406117
2023-11-10,930.5887451171875,938.5999755859375,941.4500122070312,932.4000244140625,934.9000244140625,9560455
2023-11-13,926.4741821289062,934.4500122070312,940.9000244140625,932.0,940.9000244140625,11470096
2023-11-15,933.0673828125,941.0999755859375,944.4000244140625,938.75,944.4000244140625,19492138
2023-11-16,928.0109252929688,936.0,946.2000122070312,934.0,939.0,19706373
2023-11-17,913.981689453125,921.8499755859375,938.4000244140625,920.1500244140625,926.5499877929688,10956653
2023-11-20,913.5851440429688,921.4500122070312,926.75,917.5,922.0,10562301
2023-11-21,918.1954345703125,926.0999755859375,928.0499877929688,922.0,924.4000244140625,8989572
2023-11-22,914.8740234375,922.75,925.2000122070312,914.75,923.25,12197979
2023-11-23,915.1218872070312,923.0,925.3499755859375,918.5,923.0,5534614
2023-11-24,921.46728515625,929.4000244140625,930.4000244140625,920.2000122070312,921.5,7452002
2023-11-28,917.6005859375,925.5,931.0499877929688,921.7000122070312,928.9000244140625,14231987
2023-11-29,931.5802001953125,939.5999755859375,941.0999755859375,926.0,930.9000244140625,11680078
2023-11-30,926.9699096679688,934.9500122070312,940.8499755859375,928.2000122070312,938.9500122070312,23950292
2023-12-01,938.61962890625,946.7000122070312,952.0,933.0,935.9500122070312,16986046
2023-12-04,982.7398071289062,991.2000122070312,994.8499755859375,961.4000244140625,963.7000122070312,33131257
2023-12-05,1004.7998657226562,1013.4500122070312,1015.75,995.0499877929688,1002.5,31378461
2023-12-06,994.6869506835938,1003.25,1016.25,1000.25,1014.0,18786590
2023-12-07,990.4732055664062,999.0,1002.2000122070312,988.1500244140625,996.3499755859375,11841945
2023-12-08,1002.2220458984375,1010.8499755859375,1012.8499755859375,993.25,994.5,16116363
2023-12-11,1008.418701171875,1017.0999755859375,1020.0,1004.6500244140625,1007.0999755859375,11714606
2023-12-12,1007.0307006835938,1015.7000122070312,1021.0,1008.5999755859375,1017.0999755859375,12380856
2023-12-13,1005.2460327148438,1013.9000244140625,1020.7000122070312,1009.2000122070312,1014.7999877929688,15887040
2023-12-14,1024.8275146484375,1033.6500244140625,1040.0,1021.25,1022.25,16317672
2023-12-15,1028.5455322265625,1037.4000244140625,1043.699951171875,1025.699951171875,1043.6500244140625,14306067
2023-12-18,1012.7316284179688,1021.4500122070312,1029.949951171875,1018.0,1029.949951171875,8592711
2023-12-19,1006.7828369140625,1015.4500122070312,1025.5,1012.5999755859375,1025.5,10094256
2023-12-20,998.0579223632812,1006.6500244140625,1022.0,1002.0,1022.0,16490281
2023-12-21,995.8271484375,1004.4000244140625,1010.9000244140625,989.2000122070312,996.5499877929688,18064916
2023-12-22,985.8132934570312,994.2999877929688,1009.5499877929688,991.5999755859375,1002.9500122070312,20881976
2023-12-26,986.6064453125,995.0999755859375,997.5,989.9000244140625,994.9000244140625,14339699
2023-12-27,993.6954956054688,1002.25,1004.9000244140625,992.0,997.9500122070312,12996468
2023-12-28,997.3143310546875,1005.9000244140625,1011.7000122070312,999.0999755859375,1008.0,24915990
2023-12-29,988.0936889648438,996.5999755859375,1008.5499877929688,993.7000122070312,1004.0499877929688,12280140
2024-01-01,990.8698120117188,999.4000244140625,1004.8499755859375,991.0,991.5499877929688,7683792
2024-01-02,973.8661499023438,982.25,997.6500244140625,980.25,997.0,16263825
2024-01-03,975.6508178710938,984.0499877929688,988.0,975.0999755859375,984.7000122070312,16826752
2024-01-04,978.724365234375,987.1500244140625,989.1500244140625,981.9000244140625,986.4000244140625,22789140
2024-01-05,985.2184448242188,993.7000122070312,998.2999877929688,983.7999877929688,988.0,14875499
2024-01-08,973.6182861328125,982.0,998.2000122070312,980.2999877929688,994.0,8393164
2024-01-09,971.3875122070312,979.75,995.0,975.4000244140625,986.25,14660414
2024-01-10,984.573974609375,993.0499877929688,994.9500122070312,974.2999877929688,974.2999877929688,9409181
2024-01-11,982.6902465820312,991.1500244140625,998.5,986.8499755859375,995.2999877929688,6451345
2024-01-12,994.934814453125,1003.5,1008.7000122070312,991.75,994.7999877929688,12255743
2024-01-15,1001.2305908203125,1009.8499755859375,1011.6500244140625,999.25,1003.5,12388044
2024-01-16,1000.4374389648438,1009.0499877929688,1015.7999877929688,1004.5999755859375,1006.0999755859375,11505126
2024-01-17,973.3704223632812,981.75,1007.7999877929688,976.75,987.9000244140625,41914771
2024-01-18,977.93115234375,986.3499755859375,994.2999877929688,970.1500244140625,973.9500122070312,17902484
2024-01-19,990.6715087890625,999.2000122070312,1010.9000244140625,987.5499877929688,991.2999877929688,23271148
2024-01-23,1020.2667846679688,1029.050048828125,1059.4000244140625,1021.2000122070312,1059.0999755859375,50797448
2024-01-24,990.6715087890625,999.2000122070312,1035.949951171875,996.6500244140625,1029.449951171875,34578943
2024-01-25,1001.3297729492188,1009.9500122070312,1015.0999755859375,988.1500244140625,998.4000244140625,28315035
2024-01-29,1007.7247314453125,1016.4000244140625,1032.0,1010.0,1020.0,14078922
2024-01-30,1008.220458984375,1016.9000244140625,1023.8499755859375,1008.0,1014.9500122070312,16085742
2024-01-31,1019.3744506835938,1028.1500244140625,1039.0,1003.25,1016.7999877929688,25627447
2024-02-01,1016.4000244140625,1025.1500244140625,1033.949951171875,1017.4000244140625,1033.949951171875,13058880
2024-02-02,1015.2598266601562,1024.0,1050.0,1021.6500244140625,1037.0999755859375,14774650
2024-02-05,1014.7640991210938,1023.5,1026.449951171875,1012.0999755859375,1022.5,12948430
2024-02-06,1017.6393432617188,1026.4000244140625,1034.9000244140625,1016.7000122070312,1023.5499877929688,12886927
2024-02-07,1013.4256591796875,1022.1500244140625,1031.550048828125,1013.0,1028.0,16410895
2024-02-08,980.8560180664062,989.2999877929688,1028.25,985.25,1024.0999755859375,20565502
2024-02-09,1002.0733642578125,1010.7000122070312,1013.75,985.5,988.8499755859375,12799837
2024-02-12,987.5979614257812,996.0999755859375,1012.2000122070312,985.25,1010.4000244140625,8050066
2024-02-13,1011.0956420898438,1019.7999877929688,1027.050048828125,1000.2999877929688,1006.0,18706292
2024-02-14,1013.970947265625,1022.7000122070312,1035.699951171875,1007.5499877929688,1009.5499877929688,17878720
2024-02-15,1007.9725952148438,1016.6500244140625,1026.6500244140625,1006.5999755859375,1022.8499755859375,10069878
2024-02-16,1014.5162353515625,1023.25,1026.199951171875,1016.9000244140625,1023.2000122070312,7159395
2024-02-19,1034.84130859375,1043.75,1046.0,1023.3499755859375,1023.3499755859375,9388255
2024-02-20,1039.798583984375,1048.75,1052.6500244140625,1033.25,1041.050048828125,11293528
2024-02-21,1042.97119140625,1051.949951171875,1064.0,1048.0,1056.800048828125,15946325
2024-02-22,1053.6295166015625,1062.699951171875,1066.0,1040.300048828125,1056.0,13432573
2024-02-23,1052.241455078125,1061.300048828125,1070.0,1057.6500244140625,1070.0,13142759
2024-02-26,1045.2020263671875,1054.199951171875,1062.300048828125,1050.5,1053.0999755859375,7875941
2024-02-27,1051.1507568359375,1060.199951171875,1066.199951171875,1046.5,1050.75,10580973
2024-02-28,1037.270263671875,1046.199951171875,1064.8499755859375,1042.1500244140625,1063.0,7730332
2024-02-29,1043.2191162109375,1052.199951171875,1060.699951171875,1038.5,1043.050048828125,20944844
2024-03-01,1077.6229248046875,1086.9000244140625,1089.949951171875,1054.0,1055.0,14909562
2024-03-04,1083.0263671875,1092.3499755859375,1095.0,1080.0999755859375,1081.0,11424581
2024-03-05,1078.76318359375,1088.050048828125,1099.5,1076.5,1086.199951171875,9222544
2024-03-06,1087.73583984375,1097.0999755859375,1113.550048828125,1080.300048828125,1080.300048828125,21796484
2024-03-07,1078.6639404296875,1087.949951171875,1095.0,1082.699951171875,1094.949951171875,9963926
2024-03-11,1069.492919921875,1078.699951171875,1087.949951171875,1076.75,1087.949951171875,13310362
2024-03-12,1067.65869140625,1076.8499755859375,1094.800048828125,1055.6500244140625,1077.050048828125,21785435
2024-03-13,1074.6981201171875,1083.949951171875,1089.6500244140625,1073.1500244140625,1077.1500244140625,24855870
2024-03-14,1074.35107421875,1083.5999755859375,1097.0999755859375,1075.050048828125,1080.0,14231421
2024-03-15,1071.1287841796875,1080.3499755859375,1086.25,1070.0,1072.0,66192734
2024-03-18,1071.9715576171875,1081.199951171875,1084.800048828125,1060.050048828125,1075.050048828125,8769440
2024-03-19,1074.6981201171875,1083.949951171875,1088.75,1075.25,1078.449951171875,16708715
2024-03-20,1075.243408203125,1084.5,1090.0,1067.5,1080.0,18725251
2024-03-21,1072.5665283203125,1081.800048828125,1100.0,1079.1500244140625,1092.0,19992607
2024-03-22,1080.9940185546875,1090.300048828125,1093.699951171875,1078.699951171875,1081.1500244140625,17214415
2024-03-26,1074.4501953125,1083.699951171875,1089.1500244140625,1076.949951171875,1081.0,13367635
2024-03-27,1074.4998779296875,1083.75,1092.5,1079.550048828125,1083.699951171875,26907245
2024-03-28,1083.9683837890625,1093.300048828125,1105.050048828125,1085.0,1085.0,22070566
2024-04-01,1090.26416015625,1099.6500244140625,1102.949951171875,1094.449951171875,1096.050048828125,10848191
2024-04-02,1071.9715576171875,1081.199951171875,1094.449951171875,1079.25,1094.449951171875,14380396
2024-04-03,1068.0057373046875,1077.199951171875,1083.6500244140625,1072.25,1075.0,15477184
2024-04-04,1069.6416015625,1078.8499755859375,1085.800048828125,1063.449951171875,1084.75,21419689
2024-04-05,1074.15283203125,1083.4000244140625,1086.0,1067.449951171875,1070.0,15340637
2024-04-08,1077.870849609375,1087.1500244140625,1091.75,1076.300048828125,1078.3499755859375,8023461
2024-04-09,1097.60107421875,1107.050048828125,1115.25,1088.300048828125,1091.949951171875,12298463
2024-04-10,1099.930908203125,1109.4000244140625,1116.550048828125,1105.1500244140625,1110.949951171875,10598000
2024-04-12,1094.9736328125,1104.4000244140625,1111.8499755859375,1095.800048828125,1103.5,12216657
2024-04-15,1069.1458740234375,1078.3499755859375,1106.1500244140625,1076.5999755859375,1100.199951171875,10526597
2024-04-16,1057.9423828125,1067.050048828125,1074.5999755859375,1062.699951171875,1070.550048828125,11278092
2024-04-18,1046.4412841796875,1055.449951171875,1078.050048828125,1050.449951171875,1074.0,16564216
2024-04-19,1058.140625,1067.25,1072.0,1048.0999755859375,1052.949951171875,11284433
2024-04-22,1077.3751220703125,1086.6500244140625,1088.699951171875,1070.3499755859375,1078.800048828125,10346714
2024-04-23,1080.9443359375,1090.25,1100.0,1082.699951171875,1100.0,9848215
2024-04-24,1087.388916015625,1096.75,1098.4000244140625,1089.0,1092.25,5461309
2024-04-25,1104.2437744140625,1113.75,1125.6500244140625,1089.949951171875,1090.0,19905338
2024-04-26,1098.4437255859375,1107.9000244140625,1120.0,1102.75,1112.1500244140625,14190059
2024-04-29,1150.247802734375,1160.1500244140625,1163.449951171875,1107.9000244140625,1108.0,28578063
2024-04-30,1140.5809326171875,1150.4000244140625,1169.550048828125,1146.75,1159.949951171875,29568491
2024-05-02,1129.724365234375,1139.449951171875,1155.5,1133.25,1143.0,25118334
2024-05-03,1132.30224609375,1142.050048828125,1157.4000244140625,1135.449951171875,1141.300048828125,19933604
2024-05-06,1136.5159912109375,1146.300048828125,1158.449951171875,1138.0999755859375,1141.550048828125,14970524
2024-05-07,1122.2388916015625,1131.9000244140625,1152.75,1126.300048828125,1147.949951171875,15097728
2024-05-08,1113.414794921875,1123.0,1132.0,1116.050048828125,1126.550048828125,19913090
2024-05-09,1106.1771240234375,1115.699951171875,1128.8499755859375,1110.0,1120.550048828125,12229853
2024-05-10,1107.515625,1117.050048828125,1128.9000244140625,1112.050048828125,1118.0,8573656
2024-05-13,1118.3721923828125,1128.0,1130.6500244140625,1106.699951171875,1112.4000244140625,9707983
2024-05-14,1110.98583984375,1120.550048828125,1127.9000244140625,1118.550048828125,1125.9000244140625,8944262
2024-05-15,1114.7532958984375,1124.3499755859375,1127.800048828125,1113.5,1122.0999755859375,10743423
2024-05-16,1121.3961181640625,1131.050048828125,1136.550048828125,1112.800048828125,1133.0,14265565
2024-05-17,1120.850830078125,1130.5,1144.0,1120.5999755859375,1131.050048828125,8641784
2024-05-21,1111.38232421875,1120.949951171875,1133.800048828125,1116.25,1122.199951171875,10452900
2024-05-22,1101.6163330078125,1111.0999755859375,1125.9000244140625,1098.0999755859375,1125.0,17527411
2024-05-23,1124.816650390625,1134.5,1137.0,1111.4000244140625,1115.550048828125,13787687
2024-05-24,1122.288330078125,1131.949951171875,1135.0,1124.1500244140625,1130.0,6312670
